667A Lyttelton          New Zealand         2011 43360S 172430E 0000 3 00000R MM
667A Lytt  201106041  361  600  816 1160 1795 2058 2219 2288 2105 1657 1183  921
667A Lytt  201106042  575  608  692 1140 1546 1854 2293 2254 2103 1900 1466  939
667A Lytt  201106051  634  534  750  994 1555 1923 2295 2465 2361 2123 1612 1260
667A Lytt  201106052  890  549  701  806 1144 1748 1882 2176 2419 1940 1815 1386
667A Lytt  201106061  907  632  651  757 1181 1657 1996 2417 2514 2399 2050 1674
667A Lytt  201106062 1266  872  727  764  943 1431 1787 2098 2437 2394 2210 1835
667A Lytt  201106071 1358 1011  695  719  863 1245 1718 2185 2383 2456 2382 2023
667A Lytt  201106072 1596 1130  790  584  654  978 1307 1760 2155 2345 2362 2104
667A Lytt  201106081 1597 1277  847  469  679  795 1163 1698 2111 2197 2393 2258
667A Lytt  201106082 1797 1403 1020  607  382  659  854 1240 1790 2162 2273 2255
667A Lytt  201106091 1992 1533 1085  686  564  442  727 1245 1551 1965 2352 2353
667A Lytt  201106092 2096 1775 1341  884  547  472  536  894 1425 1839 2243 2430
667A Lytt  201106101 2311 2020 1578 1147  830  474  589  997 1232 1682 2255 2351
667A Lytt  201106102 2448 2326 1962 1291  977  736  523  661 1128 1538 1874 2525
667A Lytt  201106111 2517 2325 2145 1726 1248  729  667  720  850 1286 1840 2156
667A Lytt  201106112 2508 2480 2235 1772 1377  942  514  386  888 1069 1585 2231
667A Lytt  201106121 2388 2524 2521 2110 1742 1145  891  694  530  974 1338 1735
667A Lytt  201106122 2283 2553 2357 2238 1741 1376  855  448  609  712 1093 1717
667A Lytt  201106131 2139 2401 2645 2510 2160 1682 1181  784  575  597  881 1350
667A Lytt  201106132 1842 2239 2458 2434 2164 1713 1195  759  498  460  670 1249
667A Lytt  201106141 1766 2049 2467 2753 2391 2161 1627 1193  691  534  617  826
667A Lytt  201106142 1379 1933 2280 2427 2485 2097 1708 1158  882  473  482  872
667A Lytt  201106151 1246 1719 2232 2677 2577 2485 2110 1689 1076  700  601  551
667A Lytt  201106152  915 1597 1874 2202 2638 2506 2001 1694 1267  736  425  695
667A Lytt  201106161  785 1184 1856 2266 2393 2712 2341 1938 1429  999  638  401
667A Lytt  201106162  502  825 1324 1759 2223 2334 2221 1929 1560  933  674  407
667A Lytt  201106171  365  801 1266 1763 2179 2552 2455 2336 1876 1306  937  496
667A Lytt  201106172  451  619  950 1432 1903 2285 2280 2232 2089 1392  963  881
667A Lytt  201106181  374  518  949 1415 1826 2338 2545 2386 2302 1879 1314  875
667A Lytt  201106182  767  593  634 1250 1737 1909 2346 2591 2310 1949 1634 1152
667A Lytt  201106191  777  575  776  889 1481 2036 2409 2400 2568 2249 1712 1374
667A Lytt  201106192 1017  739  680  926 1329 1758 2042 2299 2545 2177 2022 1536
667A Lytt  201106201 1042  821  700  765 1242 1642 2015 2359 2470 2437 2120 1713
667A Lytt  201106202 1341  891  740  728  949 1366 1659 1951 2298 2314 2148 1720
667A Lytt  201106211 1377 1014  702  648  854 1170 1599 1951 2171 2287 2064 1948
667A Lytt  201106212 1576  991  912  692  668 1019 1326 1628 2022 2256 2192 1994
667A Lytt  201106221 1697 1255  966  758  862  930 1240 1676 2044 2173 2203 2182
667A Lytt  201106222 1835 1463 1178  795  757  949 1071 1392 1892 2046 2244 2194
667A Lytt  201106231 1997 1640 1268  978  900  783  980 1434 1681 1930 2134 2208
667A Lytt  201106232 2139 1794 1466 1135  814  858  826 1167 1456 1817 2198 2146
667A Lytt  201106241 2131 1976 1443 1310 1143  717  946 1131 1362 1612 1987 2149
667A Lytt  201106242 2051 2080 1676 1261 1086  962  751  936 1334 1573 1958 2247
667A Lytt  201106251 2244 2152 1891 1523 1290  898  913  986 1022 1430 1752 1935
667A Lytt  201106252 2126 2130 1870 1590 1218 1002  690  797  970 1244 1665 1967
667A Lytt  201106261 2154 2203 2109 1784 1481 1180  982  880  940 1103 1412 1855
667A Lytt  201106262 1996 2092 2184 1722 1421 1175  852  633  865 1035 1321 1789
667A Lytt  201106271 2060 2252 2159 2033 1848 1369 1169  840  857  939 1183 1562
667A Lytt  201106272 1900 2114 2094 2069 1839 1348 1016  884  731  759 1219 1524
667A Lytt  201106281 1781 2154 2288 2139 2065 1544 1330  995  745  794  924 1341
667A Lytt  201106282 1725 1937 2127 2276 1991 1774 1313  966  762  593  780 1176
667A Lytt  201106291 1410 1865 2129 2180 2089 1797 1428 1044  732  586  589  759
667A Lytt  201106292 1170 1685 1832 1950 2086 1816 1173 1079  750  323  669  735
667A Lytt  201106301  934 1491 1958 1983 2137 2036 1791 1169  903  732  245  639
667A Lytt  201106302  924 1255 1619 1973 2048 1945 1618 1319  847  469  519  463
667A Lytt  201107011  624 1261 1640 1857 2273 2255 1871 1571 1301  686  381  517
667A Lytt  201107012  582  904 1351 1808 1914 2114 1926 1498 1323  665  464  352
667A Lytt  201107021  464  817 1325 1718 2163 2258 2206 1981 1475 1055  479  401
667A Lytt  201107022  401  560  945 1438 1760 2125 2100 1837 1569 1100  646  397
667A Lytt  201107031  293  564  818 1381 2028 2236 2331 2306 1916 1424  841  626
667A Lytt  201107032  434  370  743 1207 1528 2002 2293 2123 1899 1600 1189  640
667A Lytt  201107041  418  454  604 1095 1765 2072 2369 2578 2346 1892 1409 1060
667A Lytt  201107042  691  543  619  931 1387 1954 2196 2457 2567 2069 1724 1257
667A Lytt  201107051  815  601  650  930 1509 1919 2380 2650 2654 2500 1991 1718
667A Lytt  201107052 1089  849  743  789 1312 1856 2123 2488 2879 2555 2406 1867
667A Lytt  201107061 1408 1069  775  892 1191 1636 2220 2571 2773 2867 2416 2122
667A Lytt  201107062 1599 1149  771  695  946 1260 1636 2165 2688 2649 2464 2422
667A Lytt  201107071 1747 1273 1010  745  921 1082 1671 2096 2605 2558 2806 2321
667A Lytt  201107072 1995 1580 1091  723  790  972 1254 1755 2341 2618 2768 2647
667A Lytt  201107081 2257 1726 1355  963  810  940 1104 1694 2080 2318 2617 2618
667A Lytt  201107082 2328 1924 1472 1046  699  783 1007 1254 1836 2305 2576 2781
667A Lytt  201107091 2542 2075 1784 1375  913  776  944 1181 1434 2088 2494 2607
667A Lytt  201107092 2596 2419 1876 1376 1029  710  745 1026 1349 1877 2338 2696
667A Lytt  201107101 2714 2500 2226 1767 1300  934  845  821 1119 1709 1933 2444
667A Lytt  201107102 2645 2471 2252 1862 1365  910  582  592 1043 1130 1819 2229
667A Lytt  201107111 2445 2554 2352 2073 1597 1219  799  634  810 1080 1594 1984
667A Lytt  201107112 2480 2645 2411 2383 1811 1309  954  592  766  902 1497 1919
667A Lytt  201107121 2343 2754 2714 2392 2157 1535 1308  880  659  702 1119 1534
667A Lytt  201107122 2062 2392 2552 2431 2180 1794 1091  970  783  591 1045 1508
667A Lytt  201107131 1859 2291 2689 2605 2566 2129 1653 1157  695  671  704 1189
667A Lytt  201107132 1587 2059 2374 2517 2475 2147 1616 1161  884  476  749 1043
667A Lytt  201107141 1348 2082 2444 2445 2655 2526 1925 1498 1230  693  427  943
667A Lytt  201107142 1090 1442 2218 2310 2331 2469 1933 1472 1029  749  556  590
667A Lytt  201107151 1033 1522 1778 2303 2693 2404 2323 2017 1315  929  711  552
667A Lytt  201107152  685 1221 1695 1933 2328 2545 2093 1844 1442  969  656  487
667A Lytt  201107161  667  941 1470 1908 2233 2540 2424 2111 1743 1137  795  602
667A Lytt  201107162  431  729 1167 1562 1947 2251 2139 2036 1733 1176  800  575
667A Lytt  201107171  413  590  907 1421 1927 2182 2291 2251 1929 1320  928  654
667A Lytt  201107172  384  405  694 1076 1430 1880 2150 1890 1838 1439  964  673
667A Lytt  201107181  392  361  432  997 1469 1794 1978 2261 1870 1601 1138  745
667A Lytt  201107182  542  279  466  670 1098 1529 1751 2084 1951 1560 1351  909
667A Lytt  201107191  555  316  414  614 1049 1449 1814 1962 2045 1915 1331 1137
667A Lytt  201107192  741  362  323  602  674 1265 1568 1791 1991 1898 1554 1250
667A Lytt  201107201  859  630  351  490  825 1129 1468 1814 2016 1813 1659 1395
667A Lytt  201107202  876  733  519  360  543 1043 1236 1527 1980 1907 1739 1582
667A Lytt  201107211 1224  763  574  574  553  872 1316 1536 1844 1961 1756 1764
667A Lytt  201107212 1237  993  732  439  523  801  950 1342 1845 1825 1898 1871
667A Lytt  201107221 1427 1171  790  634  666  647 1076 1375 1638 1932 1837 1893
667A Lytt  201107222 1708 1328 1001  798  587  689  888 1241 1605 1824 2152 2060
667A Lytt  201107231 1781 1632 1290  874  909  832  995 1157 1710 1830 1987 2192
667A Lytt  201107232 1958 1744 1496 1114  929  834  853 1112 1476 1781 2089 2251
667A Lytt  201107241 2198 2001 1685 1408 1209 1041 1079 1287 1594 1778 2110 2380
667A Lytt  201107242 2256 2213 2058 1494 1312  964  882 1091 1363 1806 2185 2224
667A Lytt  201107251 2388 2241 1977 1760 1452 1143  922 1118 1240 1320 1829 2108
667A Lytt  201107252 2120 2201 2023 1648 1233 1128  869  654 1106 1270 1608 1925
667A Lytt  201107261 2193 2207 2025 1776 1535  995  849  769  724 1021 1200 1669
667A Lytt  201107262 1993 1931 1933 1890 1463 1096  864  664  702 1000 1378 1630
667A Lytt  201107271 2017 2304 2142 1992 1869 1443  865  795  891  620  968 1653
667A Lytt  201107272 1732 1886 2334 2073 1641 1495 1067  663  598  804  972 1219
667A Lytt  201107281 1885 2134 2136 2271 2249 1629 1305 1096  723  589  867 1233
667A Lytt  201107282 1471 1919 2260 2239 1994 1876 1346  880  783  510  753 1215
667A Lytt  201107291 1494 1963 2345 2360 2425 2129 1697 1256  965  620  594  977
667A Lytt  201107292 1206 1631 2080 2277 2133 2221 1641 1136  801  535  317  595
667A Lytt  201107301 1113 1557 2030 2385 2474 2312 2107 1538 1006  741  427  466
667A Lytt  201107302  773 1244 1698 2035 2269 2269 1851 1508  998  579  397  317
667A Lytt  201107311  519 1133 1553 1881 2408 2394 2117 1859 1303  705  361  358
667A Lytt  201107312  271  692 1266 1743 1968 2277 2195 1788 1336  799  554  137
667A Lytt  201108011  244  656 1044 1543 2180 2373 2347 2239 1657 1105  566  389
667A Lytt  201108012  189  359  796 1352 1804 2170 2271 2146 1848 1268  785  397
667A Lytt  201108021  189  281  609 1119 1782 2155 2364 2436 2152 1499  944  678
667A Lytt  201108022  213  124  497  878 1300 1892 2240 2204 2261 1742 1183  707
667A Lytt  201108031  375  101  249  638 1241 1690 2117 2452 2271 1943 1424  993
667A Lytt  201108032  410  240  195  444  870 1510 1940 2167 2335 2187 1752 1139
667A Lytt  201108041  819  362  146  311  791 1251 1768 2256 2396 2164 1898 1452
667A Lytt  201108042  886  475  310  222  527  977 1497 1943 2288 2341 2172 1694
667A Lytt  201108051 1177  813  344  227  449  879 1270 1923 2268 2198 2232 1936
667A Lytt  201108052 1421  858  645  388  323  641 1128 1611 2014 2496 2475 2200
667A Lytt  201108061 1771 1473  809  522  677  569 1002 1570 2001 2173 2483 2352
667A Lytt  201108062 1910 1579 1053  770  440  611  719 1368 1766 2192 2531 2570
667A Lytt  201108071 2127 1926 1416 1134  489  596  735 1217 1499 1975 2289 2540
667A Lytt  201108072 2314 2099 1678 1201  691  602  608  847 1341 1743 2279 2537
667A Lytt  201108081 2424 2397 1911 1438 1094  777  545  836 1152 1340 1847 2272
667A Lytt  201108082 2411 2203 2000 1636  984  703  523  550  747 1259 1819 2098
667A Lytt  201108091 2351 2510 2044 1788 1545  884  582  540  737  912 1242 1955
667A Lytt  201108092 2223 2098 2301 1883 1304 1048  595  414  508  892 1214 1613
667A Lytt  201108101 2137 2405 2270 2124 1931 1353  727  688  567  484  882 1547
667A Lytt  201108102 1677 1996 2383 1956 1625 1419  839  445  364  481  844 1121
667A Lytt  201108111 1689 2131 2255 2173 2079 1721 1041  873  570  408  530 1058
667A Lytt  201108112 1434 1828 2187 2305 1970 1752 1333  854  581  510  630  816
667A Lytt  201108121 1345 1844 2055 2261 2386 2030 1544 1180  855  407  452  782
667A Lytt  201108122  993 1459 2023 2259 2108 2035 1707 1117  793  639  405  570
667A Lytt  201108131 1025 1485 1864 2117 2459 2223 1910 1644 1066  687  478  658
667A Lytt  201108132  807 1144 1796 2089 2161 2376 2029 1669 1286  885  734  566
667A Lytt  201108141  862 1202 1675 2038 2407 2552 2234 2094 1616 1075  790  701
667A Lytt  201108142  900  995 1622 2056 2270 2365 2533 2151 1668 1466 1180  725
667A Lytt  201108151  924 1172 1447 1716 2369 2466 2585 2384 2022 1473  985  939
667A Lytt  201108152  689  886 1234 1782 2032 2293 2445 2380 1980 1551 1234  901
667A Lytt  201108161  733  859 1187 1225 2094 2283 2256 2301 2160 1619 1136 1046
667A Lytt  201108162  609  545  846 1173 1394 1800 2118 2076 1972 1733 1327  845
667A Lytt  201108171  714  554  653  750 1515 1635 1851 2185 2084 1699 1343 1016
667A Lytt  201108172  571  457  683  828 1083 1469 1794 2024 1884 1935 1451  910
667A Lytt  201108181  919  477  470  602 1134 1383 1555 2088 1992 1678 1482 1215
667A Lytt  201108182  720  440  457  605  723 1125 1513 1764 1879 1924 1739 1196
667A Lytt  201108191 1024  551  514  441  808  990 1356 1755 1894 1736 1625 1521
667A Lytt  201108192 1000  592  603  463  552  904 1161 1553 1830 1903 1715 1538
667A Lytt  201108201 1264  912  653  442  727  855 1060 1497 1770 1708 1839 1656
667A Lytt  201108202 1115 1201  637  478  548  744  958 1276 1646 1912 1943 1730
667A Lytt  201108211 1634 1200  938  591  674  708  858 1274 1513 1758 1769 1763
667A Lytt  201108212 1532 1261  890  711  480  550  797 1061 1366 1760 1913 1866
667A Lytt  201108221 1805 1448 1202  905  771  609  714 1113 1203 1499 1761 1839
667A Lytt  201108222 1841 1423 1162  964  546  412  639  761 1018 1461 1799 1820
667A Lytt  201108231 1828 1801 1380 1060  851  727  519  834 1048 1275 1608 1957
667A Lytt  201108232 1938 1777 1641 1425  822  606  754  756  872 1292 1886 1843
667A Lytt  201108241 2035 2176 1784 1437 1351  837  496  580  829 1033 1335 1765
667A Lytt  201108242 1928 1990 1771 1544 1182  757  641  486  683 1055 1448 1694
667A Lytt  201108251 2068 2308 2089 1746 1573 1207  706  652  670  869 1216 1598
667A Lytt  201108252 1910 2083 2064 1861 1525 1118  747  529  512  693 1041 1468
667A Lytt  201108261 1867 2285 2371 1962 1920 1573  856  724  705  520  860 1328
667A Lytt  201108262 1789 1947 2278 2302 1744 1492 1120  724  397  537  833 1093
667A Lytt  201108271 1607 2179 2335 2173 2333 1813 1192  878  620  404  344  975
667A Lytt  201108272 1426 1651 2171 2472 2070 1812 1486  926  417  423  510  604
667A Lytt  201108281 1150 1846 2064 2242 2539 2056 1481 1219  809  230  261  597
667A Lytt  201108282  792 1349 2036 2293 2144 2303 1803 1214  732  492  221  204
667A Lytt  201108291  759 1326 1755 2209 2587 2430 1980 1694 1238  453  242  475
667A Lytt  201108292  424  935 1754 2166 2227 2460 2393 1713 1171  961  465   79
667A Lytt  201108301  485  974 1411 1963 2507 2608 2463 2221 1573  849  510  423
667A Lytt  201108302  184  475 1312 1796 2093 2546 2597 2182 1831 1290  760  307
667A Lytt  201108311  307  517  855 1512 2195 2464 2516 2593 2105 1377  936  681
667A Lytt  201108312  256  297  807 1371 1755 2220 2734 2440 2249 1993 1209  703
667A Lytt  201109011  417  385  383 1009 1721 2052 2397 2669 2363 1895 1426  854
667A Lytt  201109012  404  231  365  747 1219 1781 2328 2511 2393 2340 1801 1091
667A Lytt  201109021  741  399  235  545 1043 1616 2032 2469 2634 2280 1883 1380
667A Lytt  201109022  901  352  281  512  675 1233 1876 2265 2388 2519 2339 1567
667A Lytt  201109031 1165  902  328  300  664 1045 1406 2105 2386 2207 2323 1888
667A Lytt  201109032 1249  793  561  324  360  828 1262 1771 2091 2455 2411 2030
667A Lytt  201109041 1605 1264  660  398  369  653  909 1420 1986 2076 2197 2215
667A Lytt  201109042 1581 1130  786  501  118  259  860 1096 1516 2143 2380 2134
667A Lytt  201109051 2014 1679 1012  586  600  334  424  938 1472 1625 2010 2274
667A Lytt  201109052 1856 1532 1299  732  303  318  415  637 1048 1694 2013 2036
667A Lytt  201109061 2227 2026 1371 1048  744  359  291  670  933 1174 1812 2053
667A Lytt  201109062 2057 1854 1656 1211  653  449  355  367  674 1275 1624 1915
667A Lytt  201109071 2214 2240 1815 1521 1154  702  360  516  684  776 1373 1891
667A Lytt  201109072 2005 2061 2055 1645 1164  810  549  400  485  983 1313 1631
667A Lytt  201109081 2152 2332 2112 2071 1590 1082  790  594  530  697 1134 1540
667A Lytt  201109082 1904 2189 2262 2061 1747 1275  825  680  459  676 1122 1408
667A Lytt  201109091 1846 2269 2392 2211 2042 1680 1059  787  663  570  711 1221
667A Lytt  201109092 1696 1894 2260 2316 1949 1634 1256  964  493  661  867  985
667A Lytt  201109101 1519 2045 2258 2293 2330 1977 1486 1011  889  526  624 1062
667A Lytt  201109102 1308 1780 2196 2406 2125 1936 1794 1197  833  862  773  798
667A Lytt  201109111 1439 1721 2146 2461 2412 2239 1982 1489 1019  730  757  764
667A Lytt  201109112 1160 1577 2014 2328 2424 2297 1962 1751 1206  883  883  844
667A Lytt  201109121 1056 1596 1947 2215 2510 2625 2190 1817 1471 1005  740  793
667A Lytt  201109122  928 1278 1791 2183 2350 2410 2351 1990 1605 1277  874  842
667A Lytt  201109131  953 1287 1611 2088 2329 2595 2404 2208 1905 1299 1141  743
667A Lytt  201109132  850 1161 1463 1903 2286 2305 2400 2298 1718 1521 1195  814
667A Lytt  201109141  895 1055 1309 1776 2104 2382 2441 2220 1967 1480 1181  800
667A Lytt  201109142  730  921 1167 1532 1969 2144 2284 2312 2032 1772 1311 1032
667A Lytt  201109151  668  769 1070 1288 1793 2117 2323 2298 2139 1865 1351 1029
667A Lytt  201109152  894  718  873 1303 1642 1769 2242 2330 2006 1935 1591 1073
667A Lytt  201109161  794  920  848  934 1514 1883 1882 2196 2270 1765 1546 1251
667A Lytt  201109162  946  603  800 1031 1176 1549 1982 2145 1966 2133 1731 1190
667A Lytt  201109171 1119  777  689  772 1183 1509 1624 2051 2230 1756 1706 1574
667A Lytt  201109172  991  683  706  842  777 1258 1792 1787 1933 2272 1836 1376
667A Lytt  201109181 1341  993  622  700  968 1155 1379 1878 2052 1904 1986 1605
667A Lytt  201109182 1208  922  820  707  648 1139 1450 1582 2026 2265 1955 1739
667A Lytt  201109191 1643 1226  795  766  800  890 1240 1603 1775 1833 2082 1834
667A Lytt  201109192 1382 1268  942  656  681  878 1151 1355 1806 2147 2010 2032
667A Lytt  201109201 1846 1373 1072  932  655  689 1027 1255 1544 1789 2055 1913
667A Lytt  201109202 1723 1489 1208  781  758  646  760 1186 1450 1881 2115 2030
667A Lytt  201109211 2015 1759 1268 1012  838  600  741  961 1339 1438 1912 2019
667A Lytt  201109212 1788 1641 1436  983  707  524  560  719 1150 1551 1760 1986
667A Lytt  201109221 2138 1731 1556 1249  778  538  559  483  856 1175 1588 1804
667A Lytt  201109222 1879 1904 1482 1224  905  492  361  496  673 1097 1544 1844
667A Lytt  201109231 2026 2070 1894 1506 1073  816  422  444  669  847 1319 1739
667A Lytt  201109232 1964 2141 1963 1659 1290  803  607  399  518  951 1346 1726
667A Lytt  201109241 2240 2361 2215 2037 1700 1105  642  600  539  657 1073 1613
667A Lytt  201109242 2008 2213 2367 2123 1762 1301  807  531  387  605  979 1375
667A Lytt  201109251 1903 2264 2429 2370 1968 1578 1014  552  459  281  690 1125
667A Lytt  201109252 1650 2047 2231 2378 2160 1550 1165  741  347  298  570  919
667A Lytt  201109261 1462 1954 2408 2476 2232 1966 1492  795  466  308  282  644
667A Lytt  201109262 1181 1734 2081 2443 2411 1989 1562 1031  551  247  281  436
667A Lytt  201109271  920 1595 2100 2365 2478 2397 1907 1203  775  327  157  284
667A Lytt  201109272  632 1225 1869 2250 2494 2365 2094 1511  895  568  117   56
667A Lytt  201109281  577  955 1569 2150 2437 2497 2344 1704 1266  683  274  186
667A Lytt  201109282  318  751 1342 1938 2290 2438 2499 1975 1434 1005  436   55
667A Lytt  201109291  189  436  962 1610 2147 2417 2506 2207 1693 1081  650  205
667A Lytt  201109292   22  375  729 1343 1900 2341 2458 2441 2041 1522  905  468
667A Lytt  201109301  160  228  480 1020 1669 2059 2510 2382 2144 1725 1016  580
667A Lytt  201109302  156   91  285  743 1384 1836 2343 2581 2374 2020 1503  902
667A Lytt  201110011  502  219  294  529 1033 1572 2026 2360 2380 2069 1624 1054
667A Lytt  201110012  552  244  271  355  920 1389 1916 2333 2526 2477 2038 1508
667A Lytt  201110021 1103  581  366  425  695 1122 1686 2029 2418 2285 2135 1652
667A Lytt  201110022 1133  738  347  379  550  884 1410 1933 2209 2503 2356 1920
667A Lytt  201110031 1596 1043  611  527  395  802 1271 1570 2150 2361 2330 2062
667A Lytt  201110032 1729 1220  744  619  468  613 1051 1503 1979 2327 2471 2354
667A Lytt  201110041 1966 1646 1178  650  531  564  795 1104 1681 2031 2167 2406
667A Lytt  201110042 1968 1629 1247  843  534  433  733  930 1386 1918 2143 2205
667A Lytt  201110051 2220 1874 1379  955  690  345  552  664 1037 1475 1923 2108
667A Lytt  201110052 2025 1818 1628 1006  700  486  435  559  961 1380 1769 2009
667A Lytt  201110061 2280 2080 1751 1416  902  624  435  560  709 1101 1569 1900
667A Lytt  201110062 2089 2077 1926 1427 1146  701  490  423  631 1083 1331 1759
667A Lytt  201110071 2127 2164 1944 1763 1295  910  633  453  544  778 1241 1577
667A Lytt  201110072 1907 2151 2046 1821 1474 1092  658  546  537  747 1021 1567
667A Lytt  201110081 1873 2062 2211 2030 1604 1276  917  573  439  666  925 1223
667A Lytt  201110082 1644 2035 2040 2096 1818 1349  960  715  546  547  834 1148
667A Lytt  201110091 1601 1927 2131 2161 1925 1555 1188  770  549  506  691  969
667A Lytt  201110092 1412 1808 2004 2098 2033 1687 1324  908  665  570  621  854
667A Lytt  201110101 1275 1710 1885 2155 2138 1693 1521 1099  682  561  598  682
667A Lytt  201110102  994 1429 1934 1986 2078 1910 1536 1009  772  549  351  619
667A Lytt  201110111  844 1268 1675 1895 1994 1867 1701 1139  803  615  524  396
667A Lytt  201110112  795 1190 1576 1891 2111 2094 1909 1413 1115  894  508  610
667A Lytt  201110121  844 1136 1505 1871 2072 2123 1968 1529 1250  823  638  486
667A Lytt  201110122  683  962 1500 1811 1983 2308 1984 1768 1512 1098  801  672
667A Lytt  201110131  762 1019 1347 1773 2075 2166 2249 1996 1570 1263  926  661
667A Lytt  201110132  719  876 1229 1753 1979 2163 2264 2139 1794 1342 1085  807
667A Lytt  201110141  628  828 1074 1434 1831 2026 2188 2069 1817 1500 1103  777
667A Lytt  201110142  675  693 1006 1400 1770 1969 2238 2223 1903 1664 1328  921
667A Lytt  201110151  680  685  907 1164 1542 1822 2075 2056 1910 1797 1239  906
667A Lytt  201110152  738  651  671 1082 1461 1690 1965 2213 1977 1860 1619  996
667A Lytt  201110161  754  737  667  898 1208 1627 1668 1981 2028 1834 1457 1108
667A Lytt  201110162  911  542  578  816 1138 1481 1760 2121 2162 1952 1859 1390
667A Lytt  201110171  925  857  689  642 1074 1386 1589 1843 2194 2049 1778 1611
667A Lytt  201110172 1163  762  639  740  874 1349 1556 1975 2162 2211 1983 1830
667A Lytt  201110181 1355 1031  826  624  826 1246 1526 1736 2065 2291 2020 1903
667A Lytt  201110182 1530 1230  923  841  969 1140 1476 1795 2180 2300 2244 2115
667A Lytt  201110191 1783 1422 1073  920  860 1042 1310 1612 1877 2237 2240 2047
667A Lytt  201110192 1771 1460 1060  804  740  807  961 1324 1797 2018 2088 2103
667A Lytt  201110201 1868 1461 1167  863  577  708  897 1091 1353 1945 2058 2021
667A Lytt  201110202 1917 1701 1241  935  728  611  740 1053 1482 1752 2110 2240
667A Lytt  201110211 2022 1830 1492 1111  703  529  618  740 1115 1584 1858 2048
667A Lytt  201110212 2142 1927 1509 1182  823  596  495  669 1067 1396 1789 2155
667A Lytt  201110221 2178 2037 1756 1426  942  546  500  536  700 1226 1583 1876
667A Lytt  201110222 2127 2087 1818 1500 1003  676  340  331  580  940 1400 1795
667A Lytt  201110231 2156 2170 1953 1690 1183  679  451  292  316  675 1237 1591
667A Lytt  201110232 1930 2185 2185 1788 1464  967  538  276  353  604 1011 1551
667A Lytt  201110241 2063 2193 2368 2187 1695 1148  798  462  243  577  988 1285
667A Lytt  201110242 1904 2351 2459 2319 1949 1678 1019  472  390  417  667 1043
667A Lytt  201110251 1761 2260 2293 2538 2271 1695 1234  682  376  262  557  964
667A Lytt  201110252 1564 2075 2507 2497 2491 2130 1480 1048  637  373  301  690
667A Lytt  201110261 1268 1839 2163 2518 2540 2030 1642 1052  551  184  239  401
667A Lytt  201110262  756 1547 2083 2293 2552 2399 1845 1331  805  372   67  211
667A Lytt  201110271  499 1091 1682 2110 2406 2309 2027 1483  817  393  139    7
667A Lytt  201110272  280  749 1517 1962 2332 2596 2251 1738 1270  759  196    2
667A Lytt  201110281  184  439  960 1729 2112 2164 2359 1974 1265  826  436  -40
667A Lytt  201110282    0  357  883 1470 2043 2447 2434 2225 1941 1220  700  362
667A Lytt  201110291  141  176  564 1208 1762 2063 2499 2356 1869 1441  941  398
667A Lytt  201110292   97  119  489  882 1567 2169 2301 2419 2425 1775 1190  761
667A Lytt  201110301  337   95  202  686 1144 1561 2222 2327 2098 1937 1387  823
667A Lytt  201110302  422  167  200  432 1099 1679 1955 2448 2537 2128 1928 1361
667A Lytt  201110311  811  487  292  382  782 1252 1746 2155 2341 2319 1901 1444
667A Lytt  201110312  957  514  274  346  685 1181 1627 2110 2450 2440 2288 1854
667A Lytt  201111011 1433  935  548  440  480  888 1384 1813 2142 2483 2347 1899
667A Lytt  201111012 1610 1134  693  471  672  970 1302 1826 2292 2560 2578 2442
667A Lytt  201111021 2016 1646 1070  904  746  792 1186 1605 2024 2352 2600 2434
667A Lytt  201111022 2006 1731 1277  809  667  848  958 1375 1910 2106 2403 2524
667A Lytt  201111031 2289 1793 1466  991  659  573  804  977 1443 1926 2175 2317
667A Lytt  201111032 2227 1924 1566 1146  914  702  790  992 1482 1898 2138 2377
667A Lytt  201111041 2319 2214 1523 1430  903  498  537  711 1080 1339 1941 2174
667A Lytt  201111042 2299 2241 2079 1561 1219 1120  757  879 1261 1495 1855 2184
667A Lytt  201111051 2341 2313 2080 1820 1316  974  764  783  727 1229 1637 1846
667A Lytt  201111052 2160 2326 2076 1800 1486 1105  869  704  940 1123 1463 1941
667A Lytt  201111061 2075 2297 2239 1904 1605 1160  865  720  665  873 1257 1584
667A Lytt  201111062 1934 2101 2145 2036 1683 1317  921  725  719  746  995 1482
667A Lytt  201111071 1831 2039 2083 2096 1811 1362 1080  807  574  708  891 1289
667A Lytt  201111072 1750 1942 2104 2198 1868 1660 1242  849  809  712  851 1062
667A Lytt  201111081 1590 1899 1974 2149 2059 1543 1266  952  569  577  677  833
667A Lytt  201111082 1293 1708 1907 2063 2038 1680 1412 1073  676  670  594  816
667A Lytt  201111091 1119 1718 1864 1908 2182 1848 1494 1218  894  646  624  788
667A Lytt  201111092 1092 1387 1875 2069 2010 2093 1736 1240  986  720  615  561
667A Lytt  201111101 1008 1239 1577 1858 2159 1876 1661 1459  868  750  547  491
667A Lytt  201111102  843 1030 1597 1872 1969 2110 1858 1629 1185  724  661  541
667A Lytt  201111111  543 1011 1373 1580 1876 1969 1676 1533 1065  730  545  371
667A Lytt  201111112  608  784 1264 1789 2009 2131 2156 1904 1476 1094  945  600
667A Lytt  201111121  560  852 1220 1576 1929 1944 2105 1981 1548 1318  838  628
667A Lytt  201111122  620  790 1056 1490 1833 2191 2220 2087 1958 1339 1114  900
667A Lytt  201111131  546  797 1014 1324 1666 1957 2091 2001 1778 1534  944  707
